gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107070160	LOC107070160	13.0023913141343	60.0904286007558	58.0920768872055	54.9760384319473	9.99713268566059	8.99394938468754	18.0088771632943	10.9943194616449	156.972931981172	11.9737731891656	9.97300788464425	8.0074622428811	4.00256233901142	164.024746312706	0	41.0218312229689	3.00049711695146	8.9663159569708	68.1026570171259	81.0636794740494	13.0051648727181	11.9397097898176	8.03122456719622	1.00679525934709	6.99691724969093	13.9771944882533	8.9728767381136	4.02077172958244	25.9698855789223	2.99814224449621	7.0038466502297	23.9911629245836	8.00148836621566	107.352224201301	103.973260116474	1.00167696383133	4.03092722752009	0	11.9645707423481	22.0581533862069	12.9759654639558	4.99885692112807	6.97610904157188	3.98209007232214	4.00688839837194	6.99401606249454	117.717104508419	117.707790077001	18.9879251917565	22.9800992293026	8.97800018412011	9.96928298127755	13.9537667313532	6.97554992244352	9.97643174266524	5.97969051177619	3.9856830271256	1.99971717773787	3.0108745312976	7.95271176746976	4.99730279115366	2.00134607758366	5.00057851553912	192.848973021842	3.99659922105145	171.920301545363	26.1661402006658	11.0938196246254	7.99446350834779	7.99762387652772	2.0021741720683	8.01485726478439	8.15732313864353	103.842959833146	1.99944989143852	1.99892292440427	7.00094162793778
LOC107070161	LOC107070161	2090.89908162509	2445.9047990458	2516.54509208434	1660.42138622064	709.745818420336	1084.28762953041	1705.21758428273	1728.04499083863	2420.98905388761	1249.851394267	2183.68672747478	2206.99115313651	1146.55388112548	1610.02396966364	1075.23829508004	5867.83858110935	591.325013944797	1981.31430732623	1309.73270246448	2263.30831202349	1849.29111453654	816.092144951941	1934.75560900986	717.293193078859	1838.98068705771	2803.0836291347	1318.48468371102	1105.67831872649	1208.0224489278	506.040832651261	1053.04908463211	1136.37018657812	486.37865710429	1765.31461869235	5661.76912069296	1339.34017298595	1019.11401416219	1320.1679988709	1624.26511181862	486.440941033421	889.740243724883	1066.86020629527	1901.55768262434	738.718343084934	1348.78284609625	1012.13477363182	1267.09361890458	1993.64717466651	948.923580136622	1420.42342572746	520.991993280581	962.486466939887	1257.62345999253	1350.41007025333	995.985590005072	1172.14963551585	486.951970232865	485.720697751502	838.695923406753	1002.04043168172	1482.00220860342	550.440358610916	543.971277486099	5572.17761235763	1632.97953938195	2046.10019385322	1214.54070423945	585.266850888984	1603.60268026862	1307.90047300278	470.604904231182	1900.87442345587	1362.6308510027	4101.06743806089	1420.85540299454	1145.19595075685	667.410479341432
LOC107070162	LOC107070162	0.979335013161864	0	0	0	0	1.00362512677417	0.995338101151066	0.986128730124458	0	2.05024622390524	0	0.975174939402176	0.963509312121269	0	0.953766010687222	1.93138276728997	0.941597230733684	1.03805809564061	0	2.04242649438654	0.956541367389562	0	0	0	0.974261334270619	0	1.05116134254605	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03316246581782	0	1.01655232288408	0	6.38085527113766	0.997921594156097	0	0	0	1.03243811198765	0	0	2.02201412171403	0	0	0	0	0	0	1.02800487720054	1.00497571522804	0.983041122840397	3.09955806305732	1.01955986932715	0.989546936211903	1.07440483145527	0	0	2.9953497872442	0	0	0.939695002500139	1.88306689045834	2.05502690457605	0	0	1.94995808371951
LOC107070163	LOC107070163	71.1048670340062	270.928164211319	105.348328495561	666.509127079381	6.0042255969363	7.99474684339992	13.0106663331867	19.9926924878715	106.935468116076	24.9164678866114	32.8312550818064	121.289849644966	26.0417588478943	573.180635452789	12.032111135444	143.353734033532	10.0307229972446	21.8805994524114	482.370244770842	155.998626226731	26.0546710729218	12.9023306585124	41.3359637501438	25.2579271578709	43.9972539659081	275.529945241151	395.896117148412	62.4929031837506	30.9452453133564	28.9945723640001	26.0372335841258	20.0104827289825	25.038331143139	248.043410003218	1885.82440374208	130.432227977463	24.2648744743963	25.0451305495948	27.9144050179066	10.0448308284138	19.9381361292994	7.00665675384656	112.540775029252	11.9254883973607	22.9746550631489	17.9806085732625	981.79075558919	1238.97249545238	12.998422377868	18.950127981191	22.9315635289082	72.6668156733269	230.115643581035	9.94853394920487	320.578131369899	9.95484139083718	367.906510895297	7.98354431229175	11.9432644521036	4.99371756570916	18.9895991416452	13.0150515591662	32.9568906680949	772.391455123871	14.9879475313786	105.631556269329	32.3127227949671	75.9040387242054	20.9909087891432	13.0080029592634	14.0386070357852	133.638459542784	26.0802284133556	238.40273632999	22.0412689525923	20.0011381243831	32.044869333355
LOC107070164	LOC107070164	117.743760708806	185.783425824485	128.253410915318	247.879680351534	55.0927563191373	304.012922334942	134.611953705745	183.740470136247	182.773126787077	1057.60956790582	263.929105869225	55.745092886774	491.056249634737	157.165660649219	406.959698461893	116.918977030054	597.996857273943	52.7829160029917	156.701308992184	181.984983250182	261.005622825668	61.4012077616593	627.503480586946	34.5771150833886	44.12272370101	65.095412855545	238.611821468192	502.499939922799	142.534950647145	594.823305246075	950.809621058347	971.568413929756	614.415529016843	76.8616695396946	182.069630272215	53.9300429930908	300.214601848426	53.5334235177607	224.009109411066	328.266244183096	240.519170449765	91.1451023375825	74.2805008275165	1262.87912521179	734.443504774542	685.89625064734	171.162194032279	150.477416969279	351.4568199801	198.177670663007	436.199966131881	190.457630438314	355.458105803869	576.842003184261	474.844456384603	256.516053672065	339.68009134564	233.790437589671	246.003731948984	374.715051290707	567.07558162015	196.190777067447	63.382525447327	202.106328442408	516.266801387078	148.831867533264	1848.20936052395	1853.22375447429	765.909005228706	199.211099490528	905.630642172397	2671.46050267048	313.397833146963	156.149714499637	874.164531835503	964.957795815506	1131.59874293392
LOC107070165	LOC107070165	158.97172411567	16.0094262512228	17.2686360009422	19.9358228713171	11.9929702076654	54.1434915079824	136.436260528774	41.8764469647894	33.9938127996204	40.9019927704951	153.645342719469	278.447659939589	478.809645844764	227.731661542979	540.735765434633	33.0079399319804	514.925804428725	44.7886697278369	107.124839114412	25.3363857314209	31.998530672768	44.1766916332821	39.100278022112	45.2363501820941	86.3121147549719	78.8647466516398	32.1394659358581	11.9691654559178	93.8711051682076	209.835232366587	374.102598680567	127.915397418539	203.093086898953	43.7483156264518	91.4547993856959	22.0417269747693	15.0865587281781	31.5742580231481	21.9333641539046	6.02161994696927	79.1797261432142	122.923091516081	30.8954259971812	97.0962472127111	162.509760185024	92.1745885342804	137.677792913156	148.76054137023	34.7662057866287	31.461196415988	59.6927948131814	56.8329574049135	42.8210566788096	89.760218262505	51.8943364605209	68.555384769804	63.9087395875823	784.509832283866	402.660176236422	496.905239434254	265.355788825185	1905.54866858055	240.049585429267	52.9674256555989	108.455935629188	21.00120997055	10.0560222088482	7.05399693791546	126.024645864111	25.9848643278699	27.0389005376405	53.3286989232448	178.381566936862	25.9076436527692	126.448904435101	147.887208497753	167.961888027312
LOC107070166	LOC107070166	4721.76848338391	24.0393468640248	2.0034796908701	6065.4280957931	129.991314700309	678.753951829367	1246.96557465133	1705.63115157606	4.00071235115954	1135.99362170163	783.303894193963	390.44266997852	227.195765084958	67.6347881903609	183.157307052816	7105.71128955239	588.121043313865	731.598418456694	1.00168845641446	3.00352038676209	661.292665874482	1830.76437591453	393.496288447787	310.442641022418	2206.63951276828	1750.70226421906	809.981706630136	815.254011671076	1582.7515171714	765.737360659907	1472.14978011028	1150.79916851782	306.113735482794	65.6360525395151	34.0047704680225	907.682559573955	225.733497014048	904.712350100632	2115.41978918116	413.14725214007	1210.27977758456	212.994662104522	754.700899422786	742.014935765713	738.696735424476	552.710954509159	0	3.9922449096934	794.705311839899	1182.5428023906	924.865106471764	739.060093779346	553.367824921019	998.968653537988	717.669661699377	839.504060637059	708.814817252386	359.125341276195	256.722658772216	349.144263382543	666.847922581631	258.24344315728	2418.36079022085	0	627.658887464683	5.00067665443655	1938.30201302706	1310.05734001127	719.708501400294	784.94371647295	215.2673835841	514.972920844091	675.082337359732	6941.32654309514	818.860064449298	389.888617568915	1917.6308282699
LOC107070167	LOC107070167	1612.17125958028	2622.46156911018	2368.41240247932	1858.72776374911	1880.26516456128	2161.61010600543	2574.06362951457	2495.09011042432	2433.69354842277	2301.62775387429	2270.99324788412	1171.62766067118	800.210095787123	1391.71094528104	694.713626286509	2500.66810188501	688.896752868831	2620.25164767162	1097.97710520657	2242.22183574304	2269.36530508794	2066.9769144794	2702.01804041921	1122.01450031197	2560.77707406895	2378.00557049371	2391.9519535621	1219.26297623358	2921.08446973875	1111.7582710938	2145.89347849744	1450.63936225108	1608.24702860399	1419.12884049383	1447.50282708934	937.953131894105	886.366801711482	1601.69283097491	2259.13864967298	1003.28836362688	3961.20662886105	1398.02142201765	2624.53306782829	1619.23050445072	1037.20532669288	1538.40797224111	1233.11214673796	1301.04444941769	2188.64711051166	2485.99781213796	1965.28965155785	2728.00560122096	2797.46726606939	2835.91394364115	1882.12714941122	2432.32657741405	1843.9776031736	891.372842825802	930.918512786279	945.958814665473	1912.98799915676	473.529300985711	952.923978781348	2041.08593577149	2241.22827133711	2035.63242165359	2242.90141512299	1859.45367498865	2660.81661387765	2154.14180220085	1116.8237086068	1728.71831610929	2128.8694627232	3009.85186344842	1148.89307397953	1129.00825956974	1254.59933482275
LOC107070168	LOC107070168	0.974084420035377	0	0	0	0	1.0007343449079	0.991956743922114	0	0	0	0	0	0	3.16885977171547	0	0.963423509828699	0	0	0	0	0	0	0	0.917935613125229	0	0	0	0	3.01530814150984	0	0	5.93216204644453	0	5.3189804801801	3.07738887391205	0	0	0	1.00750278842479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08752489124373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.961175570303713	0
LOC107070169	LOC107070169	12.7514509012725	33.4120629367422	36.260063239993	30.8681923250661	7.06922301100419	9.0788535585423	12.9112286247964	8.07217852192339	47.8784751718144	9.05716739882218	6.02929368407412	4.04590347545408	5.05402104919518	46.8561968265599	9.10471039649333	32.3981184793445	1.0117924773926	15.9736354201036	23.6883514720968	30.3718426880719	6.87003134470153	11.6716251560405	4.06643190325508	2.03780079123523	5.04634379114809	4.88983726494543	4.87392403017568	4.06698985327107	14.6698194649061	6.05481025032884	4.04259484719684	33.8660649712898	20.5995268096198	32.7185656434024	30.3376034476946	8.09897188089965	3.05918619104632	2.0218727126567	6.83653214750592	0	8.05302417707039	2.0201877657098	4.02198023544082	3.01080467128396	24.1005494113015	6.05040016042525	21.7415737937097	45.231615525327	11.1009701010149	11.7278005988971	7.04596334828369	5.02602011492002	4.02281853821127	0	9.0494684861446	8.7783658721143	2.00848461702013	8.06274783661098	3.0162939052496	6.05086069140231	2.01776453231878	8.02569486544492	4.03391569736957	41.6260518403357	8.99810207008392	39.8175507054184	13.2396263456724	9.18625364392522	7.06248356443716	5.88056703348393	0	4.9194528406284	6.8754106413457	19.1360755115887	19.0375903840461	20.1867429390749	22.2315053789836
LOC107070170	LOC107070170	1.9720648206828	2.87701528183354	0	0	0	1.01227812162579	1.00336465653741	0.985389818830783	0	3.09381906704893	2.12514045317584	0	0	0	1.90579343883663	1.94545651876341	1.88982593790387	1.05067549779854	0.963900503106233	0	1.90921214063774	0	4.58738186969077	0	3.87922742387148	2.0358214122904	3.19676388736792	0	1.01819241979333	0	0	0	1.98222217162816	0	1.03746277155267	0	0	1.00415240057459	0	5.9357940602917	0	0	1.02793546899221	3.16306166628208	0	0	0	0	4.01503798067665	2.07752730871425	2.0246208328178	0	1.0212273035483	3.07682168027297	3.13343847846593	0	0	2.11099188839913	1.06503971392581	3.12149102310556	1.01763245741189	0.984991380311105	0	0	0.993138741226877	1.08850593815893	0.940717509773646	2.32183870124348	0	0	2.9262856931803	0.938736593385995	1.88779178493645	1.04208695317583	2.91221883816216	0	1.9587538943899
LOC107070171	LOC107070171	520.724485336935	127.039213872471	68.036870550683	2836.21853248408	56.9563956004074	290.882375811179	449.533194901296	100.964765264666	60.0264152624946	51.9473768039637	552.692864820634	4489.40033441174	438.037647219116	17971.2544356037	640.691218439025	122.917048958329	1398.50830840547	146.682178047626	18899.4851019089	63.1058247999517	598.624183586337	105.701007614866	32.0291518026352	20.0807627363409	735.668447976787	1788.68392056242	2291.76327995057	774.679985049502	569.767147853803	340.773655044824	197.030746079587	733.432560167016	73.9579427107188	4768.37329017157	5019.58123660072	787.573726062405	73.7377201683717	45.9971551687218	558.544830885228	22.9925636185917	48.9701519080336	35.9693700430533	958.475479713541	26.922575552206	1403.85441755379	26.9890604095285	31014.8478855479	24272.0540817353	154.883850344048	68.0526645525558	397.302063741825	897.52707535787	2922.33234033153	215.581723496129	1903.07456143045	815.17807985876	2971.94812672866	286.461044186491	424.406582609159	125.152696861717	81.9790243091584	317.185968589364	733.093868488982	3587.78481765735	132.919136922954	72.1546440584451	102.416701689069	808.910985970643	187.884917457278	174.874005761758	8.63173372392408	1033.96655816528	148.713604071217	64.9696497030101	1343.77372377387	1623.8273751822	1780.00943716652
LOC107070172	LOC107070172	48.054812455177	107.311842177467	94.2682326405267	130.921326684595	38.0173382612476	32.9796743637675	44.0339491116511	29.989128244704	76.9669328733298	34.896615830706	38.8301132013876	32.0643173148691	14.0191359494821	18.8560568433429	22.0472361972499	48.0934565914394	13.0293913173023	50.7508759002397	23.0575080789234	63.0171733451248	44.072423242407	34.7642776283135	53.3906953396495	8.07413654739789	22.9970696862793	37.9378685167219	31.8537732501837	4.02874526919804	17.9722901891374	7.99786398729811	12.01463845422	39.0119859470931	27.03193009601	19.8551851274767	31.9799744582281	11.031824193183	4.04041462519066	12.017908438684	56.8301292573565	8.03188995605964	44.8794475699112	23.0149736449975	13.9457577510651	7.95476571430405	32.9926147466327	25.9749085726662	10.9674557675619	52.7827816826959	39.990977019653	43.9093701932443	10.9695092558542	21.9103006420088	29.8912108671142	21.8985307332422	21.9172281652061	24.8966187460459	4.97498488181968	6.98988188532325	4.98108877449646	8.99239598698501	28.9944642950949	10.0106217346762	14.9873803994353	55.9076248905868	24.9807548685657	87.7762682571678	39.3439524761256	19.2101225424287	14.9930588027274	25.0098180295902	6.01360166962525	9.03577767920965	31.0696912320434	60.8681985675813	27.0347228970917	12.8495097831999	37.0397539037244
LOC107070173	LOC107070173	6.9624944441816	1.9841727138977	2.98022584963844	0	0	3.00473556169025	1.00068598151501	0	0	0	3.04472531001012	0	0	0	0	1.98210407972071	4.92246489235633	1.00927336996779	0.995670044180486	2.01644195660833	0	0	0.980388938280526	1.97293896836314	0	0	0	1.98156041252275	3.01519958898257	0	1.99505180175597	3.98605959326614	0.994221458770593	7.05556527689231	3.02322146343358	2.98237846588838	4.95017691112883	2.98659030957943	0	0.993698420346467	2.01649799716843	0	0	1.00879922967095	13.2855526225554	1.00286490510913	0	0	0	1.01264805546567	0	1.00859376233462	3.00723002987539	1.00929304367928	0	1.0061040429596	2.02355683241661	0	1.01990902537291	1.00994706656824	1.00181729119601	2.99739959860922	109.222268988954	1.00978487368213	0	1.02097243568888	0.988269273784908	1.97921013889896	0	0	0	2.959021273145	0	0	0	2.9944241646108	6.96301731243961
