gene_id	gene_name	Pd103	Pd105	Pd106	Pd11	Pd110	Pd112	Pd115	Pd119	Pd12	Pd120	Pd122	Pd123	Pd128	Pd13	Pd130	Pd134	Pd137	Pd14	Pd142	Pd143	Pd149	Pd15	Pd150	Pd152	Pd16	Pd17	Pd19	Pd2	Pd20	Pd21	Pd22	Pd23	Pd24	Pd25	Pd26	Pd27	Pd28	Pd29	Pd3	Pd30	Pd31	Pd32	Pd33	Pd34	Pd35	Pd36	Pd37	Pd38	Pd40	Pd43	Pd45	Pd46	Pd49	Pd5	Pd51	Pd52	Pd55	Pd56	Pd57	Pd58	Pd6	Pd63	Pd66	Pd69	Pd7	Pd72	Pd75	Pd77	Pd8	Pd80	Pd84	Pd86	Pd87	Pd9	Pd93	Pd95	Pd98
LOC107065500	LOC107065500	366.906218099122	413.629047995191	522.654739195103	406.137929354318	556.524714799518	370.586835841943	475.060114402204	608.160069767533	397.048414447002	428.411432233353	436.284578144564	152.735536143463	174.182372690371	543.573948444441	159.740413878959	538.689025747515	134.07401918491	667.495532983972	402.598132476875	479.724951457256	598.084876122419	708.56792973419	465.215241029228	488.154635557094	561.775148906986	503.305232715271	624.307786585782	519.235221207695	836.740870994399	336.304755974696	832.619125922444	398.524537172953	330.341917040984	729.538995988087	405.349128135173	379.558316829892	477.001103234822	576.394652622174	558.943496299498	353.849915005686	656.092543162236	323.956304247267	501.684669602135	549.648092326543	350.007964870677	467.696246964647	433.527598804157	416.359708994772	776.431817182687	624.616829100912	529.554466889003	554.842102444012	448.246927598763	656.458876242093	474.09051708768	444.461065995091	397.509931538117	186.189146002448	247.887090444716	281.280622441781	562.579287762565	140.988960385806	200.148609835296	536.924217592239	430.87726666937	541.817667150076	886.36280606116	776.022288496457	476.146152957553	570.114364148633	528.009996383743	388.489854877485	579.398738779418	503.996749139847	313.317724810375	344.709118773011	285.885271931516
LOC107065501	LOC107065501	816.23575809442	2258.88704291996	2558.45683052382	502.823185300778	458.501761794313	925.515667637787	1226.49410430246	1468.82745097749	1956.81113064108	1373.94436828088	1534.88758343922	319.414205845607	903.673449552423	286.975710618902	619.859513372594	1310.52996183274	694.93117867112	1904.29567728277	223.413438819984	2406.50756735387	818.535662729638	5728.97038657945	1044.84801062262	993.068945070701	1444.88078983665	1503.47545459	1112.68256640508	312.082376673387	760.904373108526	1766.9197118681	1560.15990299085	2039.50256599534	5108.13884535886	208.082656677092	1626.2112830401	284.250035599286	195.193026395755	633.757996965491	627.855300773658	334.323539033353	668.926428661099	954.188677426673	830.301340642983	1204.21022506785	1620.55586045636	1248.19722752899	387.608354469722	381.344071227491	1722.53994946658	1266.23562276046	1102.38162299356	1352.01792730699	434.731405647677	1092.66441120546	3905.48141443504	1447.4615072552	2050.28152390674	1922.47411025272	726.841338812553	828.303426987141	903.114488606511	545.660795688747	497.059580353141	1840.89521721533	1085.27907282893	8206.36194959915	676.362738297547	297.756762808307	1309.60156654022	872.441947386985	397.517983698933	625.830801675234	1738.55508858187	1296.95879109171	2967.7641320477	1143.47885499905	1356.7007612962
LOC107065502	LOC107065502	441.716447602579	651.319210634062	673.502400740824	404.38285628195	403.484288600666	263.019853935388	367.831103358516	583.387836254544	673.201682131527	472.082218219056	350.620950267215	126.724240905191	147.429521178911	435.011958624357	114.970545606539	591.694857009687	124.511212808394	673.898475943019	359.236799860423	631.224212665875	646.066963105703	616.398956938142	501.222746046277	294.664808524569	624.369978646232	588.481246549648	677.116039996522	398.796962062789	758.361959666654	316.038533688551	601.247977758715	354.209703290263	352.897062041677	393.585532271184	586.224133780006	332.517033110046	351.477963541668	280.814018590998	393.597858103667	221.264710122408	558.723802408111	217.258673150031	411.707644697299	518.600909657378	261.411507866415	413.961681030494	462.314503115538	503.825241647922	773.177527431346	527.512007048575	563.5774204396	723.480148471223	581.387171550987	391.183847163611	451.366708719264	354.00254983421	527.427359993856	132.303440476963	179.080569894885	236.443712712212	464.517076094258	110.066079855308	223.186644681667	722.116185574341	427.192955163088	681.933932546573	756.056096004076	979.850476417815	466.765138504774	504.468428975456	524.051109998575	345.966737600082	351.196539775071	669.702791744833	204.823521867352	262.969759899484	363.118583996304
LOC107065503	LOC107065503	706.538050624326	1433.6878072423	1664.36748238338	981.088343745205	1370.33051449618	630.012917341251	713.503890384693	1378.85798158725	1738.24200359977	1051.39048903519	900.861329857912	270.536574084032	371.824372351878	1073.00024691857	311.155491338226	1395.9754549717	236.558876669281	1180.37952230581	1035.97405184481	2000.45127065577	1426.18640461958	1400.9460158425	617.935866931716	950.916141523128	1187.6800850835	1125.6909483596	1036.28597461697	777.905442034638	1301.91779050789	793.494041732098	1062.49884452212	886.947102791668	759.142622817341	1238.56767884032	1703.95317868228	770.429696379307	637.506026991848	992.027745108974	1102.27836730456	443.023213038092	861.269012175087	561.961669673998	698.212832235396	605.734648924082	454.269147694531	585.280112020419	1015.18061105313	1144.31436677033	1139.90501637372	884.567965335599	646.932703617499	704.753606421736	537.269922587159	1104.1895092916	749.527376862418	572.821122745742	587.219364607511	338.371795344093	238.236564834915	365.902890674038	694.789739986482	235.867812081389	370.198172283669	1557.40737023514	664.581913952768	1401.43155222322	1486.92692319996	1043.29787975276	775.332980480846	1077.59581161162	476.76048216968	573.232882863675	838.436748336363	1455.28841508846	532.681273860225	575.992020755773	711.335009581066
LOC107065504	LOC107065504	764.064526569312	640.902509045335	732.898495659803	554.177460299293	605.824968372229	671.3874719435	791.023850286631	541.065559146032	826.682989685937	471.826108332554	668.463957665925	623.416398580394	268.565591115462	378.587281424187	254.113698946848	715.918648542738	291.32616321699	517.851956949764	286.357129191381	754.809016626408	598.658009919911	482.830124686463	348.156578688626	227.713797822611	536.060841070864	481.553320649472	552.985583397535	115.931170515741	585.994913976649	360.708670983647	631.045262733332	619.242968638208	530.202709583658	381.912122575515	864.140741122429	116.354740532556	58.7852149665466	192.188596022802	462.659333211514	99.195940102429	740.970134529011	373.354321410091	387.788480256856	288.482325850299	557.760918719183	401.906783069838	305.488781094902	418.069853710407	493.12131523651	753.521182153749	368.322363065493	403.562577791216	339.599745083881	505.511242232295	374.597834150167	377.245133598535	216.808886472768	220.031124683416	173.766124149573	329.749872533879	569.943759148764	188.698769910253	271.479250562926	767.474740301237	471.55948358348	694.451851386853	257.468125705355	115.983928177953	436.255113923711	382.697728695574	76.9531386786565	306.106639207146	808.755377917734	591.121848549352	440.663303732407	322.813592790518	644.330349333282
LOC107065505	LOC107065505	853.290435971484	1097.02127254781	1180.40412934158	660.065179069527	800.682720213316	620.023919694362	918.721263003034	775.791853290685	1351.23738199793	712.550628653553	639.984289646427	414.392310223479	253.251835374456	583.822812082373	276.322272536499	1343.96779934933	270.834858179802	652.796136345503	692.518830891762	1455.30529480215	779.160721076233	752.954197386669	430.494101214997	723.79806267125	739.394372103838	700.253893714961	537.877202699531	210.026792437213	645.758045131839	383.639757222292	494.559771508832	584.878304709986	440.953833615121	703.488616483479	1127.13891886485	386.504328224064	237.218397217595	605.354780264672	556.507467797419	547.346143038455	748.466877868338	471.815314712187	491.060473531325	426.504934743887	509.483688065894	472.642410752546	586.536524632314	889.674733382239	589.811789699482	918.444851236214	415.5197986063	460.936668400405	390.077522507253	585.784176440886	406.686220614594	361.500059893356	258.628900296787	172.176992573004	132.589657151644	252.705176595226	652.348712661623	155.011365978228	265.235215457154	1232.43964179375	499.234741874884	1053.5006175918	555.63359228024	640.398467069279	626.696734329795	618.790891204097	428.759901027878	356.894672408695	1260.61815142685	1169.58709227422	474.45648556723	414.887775091493	625.583723498008
LOC107065506	LOC107065506	1866.91867335213	1556.94858174937	1415.14338570755	970.845673678035	974.996718227298	936.143824423947	967.148370704185	972.398251755043	1390.75483766349	918.140184822132	941.816642741291	519.283691325005	450.087379714381	511.457133771948	338.418408154823	2128.96775756042	567.179493999406	735.40169941125	477.458196039083	1691.8656421671	800.857889394172	808.804233865691	345.828987557682	560.248136507866	796.571214221521	635.646700708083	828.306496157206	287.716583960087	1027.67432418653	648.913337227046	816.007635950314	952.887707905573	656.701097630912	658.120663459538	1347.92588302187	364.384880253853	295.972225087867	568.470160213255	733.26527621725	260.803466593455	801.549829705088	461.388589977278	563.612382340486	495.556120557197	778.282771364662	665.960916137143	570.701469902235	831.32288494604	857.477577523419	1058.77700561713	684.675104228451	712.728570139459	561.805653810898	934.064163781542	627.442589993635	707.388032898968	462.065320197598	312.169301709814	400.388780215301	520.505463996285	505.594637299569	223.825109075394	970.556426510576	1332.04644443524	587.065168885488	1220.84975218989	780.227078525099	391.918100306167	585.451917364226	746.174547786855	289.113342040168	496.297420175184	917.006581177763	1646.23258608709	673.315337507539	855.951451138245	1058.56758622917
LOC107065507	LOC107065507	47.7004070168833	50.4966182043281	56.649071409851	32.7675833004934	52.7284134908183	41.3935093831157	75.4682243518379	32.6805930380108	61.6870432094247	33.3638481775948	26.4487649803216	47.5847052903941	24.725385662375	30.1059084775118	21.3275254829091	39.7962102490697	24.2994957612011	40.7851124831873	34.1573023372826	53.9742279194863	50.0814369711427	28.0443284124231	56.3992645630986	23.1740963384278	42.4317167541591	44.6166625493721	21.0552978081645	17.8452002121341	33.308386641248	7.00730000954372	21.1465243872203	28.584292424691	15.2978476908743	24.1789741626993	89.7003785256718	18.5379298075713	15.0257834225294	15.5721984324153	32.5023147924843	15.7627257669733	33.9049897754205	22.1021286839512	21.9801831811051	13.6691877265279	20.6961342658207	20.0170677924357	36.144758144925	53.1378969752886	46.5495889044655	40.9446216304395	19.1025775768899	34.4710398258827	38.9369291035646	25.1013403063805	24.731829387196	15.5254544831739	18.7779601566836	15.1864675311323	12.4805901044186	13.0794075624536	24.7581090749937	6.30371056197506	13.8309225027586	65.7275187344358	21.8999840694726	52.4745740714403	28.4394086607058	26.2520187915826	21.7820162661401	23.7885824417364	11.8035530130585	18.1437021052305	46.4114334944156	36.084423943313	11.5201908288135	11.267159420464	31.9507582114449
LOC107065508	LOC107065508	2981.17676018655	3013.98988530527	2980.76652052671	2054.72020980655	1993.39600521571	2070.98167944348	2470.96232425577	2135.15202256719	2834.97222192078	2553.1040910743	2205.82235249312	2395.04299196741	1108.11170497305	965.837344629241	1329.24541084794	2548.86429222532	1341.21844343081	1818.18405896788	1117.03888585962	3475.43143705952	3279.95747240838	1735.13187137898	2665.31857795514	477.376821737741	2163.66616382558	2729.1840541589	2114.32140308208	518.490544520217	1747.21414208247	684.970616074962	1479.64733511722	1947.95925859488	1912.69438388942	1180.29491972749	3135.49282422931	285.920763489197	400.619739184833	365.829946403023	1357.55059221692	205.693761496226	2581.18672993501	767.869680399621	1217.07057532421	758.915374489451	1941.98683561054	1541.85748670638	1298.11567138316	1992.40056661224	2485.70831841005	3775.89519645716	1656.83798464706	2362.39633717478	1783.00798187642	1290.19331893797	1741.49613375723	1332.94014007653	1048.65329550748	1017.18187859888	747.638091525785	1430.27978455511	2828.06301531707	884.609403079584	1512.94278482052	2963.95057476143	2132.29116028434	3369.8141916626	511.746136845137	382.831483649704	1731.62321667082	1537.38083520305	343.615564761079	1307.69540222534	1497.66652439188	2310.23713354615	1542.44835910229	1082.1561589125	2319.73924076776
LOC107065509	LOC107065509	62.5142142402166	60.8108207420815	31.1382105706816	23.2684478121501	6.22533526799961	13.1787533483066	14.7458416825281	6.28067912782092	37.8285605928479	11.6536298882826	15.8766393043145	4.58299695174219	14.5443547672207	91.4169457174901	16.0918766892983	77.5701869605113	24.3011249677027	13.8887058908295	27.9743196876052	32.1890349667035	21.0374917973979	21.9795686167269	14.3645120566668	16.3792846924776	11.0607747404254	28.7699639825429	11.288663835214	8.05789874402384	21.8280736849375	19.5692541931631	19.7723259307194	82.4566933552885	15.2688311948495	55.3285907150477	76.8388940452103	5.93539751569495	6.43656031601879	7.50496670577227	5.06702648040413	8.75466696658532	29.3995038382015	10.1296037471539	10.5196952361313	23.5546261933011	25.369273184107	17.2423559336211	23.0233894913451	25.0239256990852	20.84965252627	7.99162209288322	5.55498339811554	8.84176088133539	10.5954443548427	14.8249547978663	3.0717013375271	3.66192421125121	5.71198434219258	2.35656720709151	3.45567475923777	6.00061678803706	9.99702659642715	10.7519613534016	26.938367405504	37.1235526680701	28.1409600463463	35.2451728712514	11.9435525777831	9.15062301278485	22.181709050907	1.80082858467847	4.69862640601279	2.77184368786768	30.0923720705769	74.4370470706394	34.3670298788156	14.5350009328272	49.0746210603199
LOC107065510	LOC107065510	1077.33639393223	1421.80116962869	1481.12718515438	887.342226563064	794.927610157458	1096.79094478366	1220.91494069181	1167.36232864004	1564.96397521086	1260.37013877722	1284.20603487012	669.836225138156	361.808787569245	688.929467562058	354.572643589604	1127.39091884007	352.287931304264	932.348570313929	701.695295094237	1569.88322932496	1484.74093798177	640.604505393404	936.265948818591	363.525797265104	987.155563961504	920.004981426737	1070.79835523976	325.514363298648	990.336635434238	505.830827500344	851.670497295875	976.207078449215	826.689852259392	759.603307862928	1632.17500230089	289.648520298531	342.643870186222	369.113557650818	660.363484533052	274.841805763078	1251.67437098026	569.556516450705	638.388516670487	452.308486321121	798.187055737054	614.791795263501	776.882477156053	1014.57063526923	1120.50329757265	1418.57774409444	723.771784574241	892.990739756867	726.270280858161	842.972471546472	756.271786196648	705.39231297383	599.828554703082	351.217705365199	301.743689479256	481.396574732989	770.88247841362	252.005527614501	447.354273548761	1754.1567224846	729.053285275222	1716.32198641358	416.18565775878	249.477682610951	645.492670335347	706.647147671755	289.256244690844	708.802942296345	1388.99795350508	982.695722839154	608.30127391653	652.952128136639	850.499848931197
LOC107065511	LOC107065511	182.406195050562	324.335287120417	267.813678028736	133.465512033	214.654790278055	102.906217356334	160.855890186286	152.990523763499	283.186048039308	127.683109447564	166.363562897627	49.2734136341884	58.3431752596282	191.733854616897	55.6442249491833	203.026207101269	54.8248849580523	320.546000174357	100.901064733771	242.101208966534	183.423268911454	174.757562413828	358.88848339702	55.374118341968	217.642879865523	186.958878623996	135.224863068631	33.2546726191663	188.099649657857	112.268422957848	162.485330808393	195.174254289401	133.190933472554	129.942151277258	281.236228093776	24.3584120782177	14.8865095450604	62.5494962010754	161.312795549866	49.5588262694348	364.079736040871	96.8631927367773	105.508743684978	63.5722755649896	105.335490131111	86.4371457945146	115.946457220076	171.041890903605	128.282878330305	153.631323258014	61.3629071585732	68.2655910329022	97.8619953329878	97.8799325654087	62.6329042489626	61.8975509747698	46.3749408976539	33.2499961456382	30.276152172325	55.9859908811676	105.300653636314	33.1064913468732	57.0864334385129	236.172478295936	87.2133998040203	234.115707694667	85.5109649356695	19.7078798327458	116.812465544166	121.947253603137	18.0093868407427	131.853880569463	196.688143687845	199.771707336268	92.5913693362745	92.3135305599849	130.906002335352
LOC107065512	LOC107065512	312.462629738687	504.72894487947	521.92746687829	281.35897132252	177.502224183589	181.287771846244	217.562289520803	211.487556321743	549.052362787361	243.551861344365	217.925701091452	85.3518770062278	73.3456318433861	171.279165356003	91.0997172686223	456.1599623973	106.419609737838	242.80639833122	165.509516420186	584.097556195284	313.795772745256	181.660749593377	156.847591199648	95.49905681055	214.018369196137	202.78808026194	171.056880267165	29.6758603095286	222.353626960316	90.7564239470415	121.948857822876	218.927777402045	105.028825408608	161.579346090771	539.912605460325	51.8494363345033	38.7480659568364	61.7896504845249	114.096166245193	43.6186531835389	226.305214947666	87.5748326914305	143.365638622392	92.9651747239418	183.931622722369	124.107665129726	118.300235440978	303.579876504714	156.354454600935	240.468027001592	85.1377752007089	127.859430151111	87.5101988411257	93.902057219465	122.790244375615	75.9803886688803	63.0246275418262	37.5681933441928	25.8172950831023	85.923456977861	166.821759809543	60.3589811212845	88.8715811899673	414.526958931258	118.931284770176	483.454293258539	100.130047561469	48.1262986384204	118.432412957804	150.803232880966	27.8432416952957	119.360482146634	155.26157527772	377.98822075974	139.877374179787	106.237831386682	203.270701675342
